fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
14740,71684,,,,28616.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{8A0EE7D5-7F55-4675-AA99-3A191A3921FA},0,,8A0EE7D5-7F55-4675-AA99-3A191A3921FA,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28616 Vista Madera Rancho Palos Verdes 90275,8A0EE7D5-7F55-4675-AA99-3A191A3921FA_28616_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28616 Vista Madera Rancho Palos Verdes 90275,,,,
14761,72095,,,,28517.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{BF2E9C96-0F88-48D2-8E44-CE451E813DCB},0,,BF2E9C96-0F88-48D2-8E44-CE451E813DCB,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28517 Vista Madera Rancho Palos Verdes 90275,BF2E9C96-0F88-48D2-8E44-CE451E813DCB_28517_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28517 Vista Madera Rancho Palos Verdes 90275,,,,
14777,72302,,,,28628.0,,,,,,Friarstone,Court,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{A4FBF6C8-804B-4B68-A879-6455C358EA1C},0,,A4FBF6C8-804B-4B68-A879-6455C358EA1C,Unknown,,,,,Ct,Friarstone Ct,2024/05/12 21:05:27+00,28628 Friarstone Ct Rancho Palos Verdes 90275,A4FBF6C8-804B-4B68-A879-6455C358EA1C_28628_Friarstone_Ct_Rancho_Palos_Verdes_90275,Friarstone,28628 Friarstone Court Ct Rancho Palos Verdes 90275,,,,
14790,72601,,,,1821.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,12,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{0A8554EE-1BA0-460C-B350-E5DBE534845F},0,,0A8554EE-1BA0-460C-B350-E5DBE534845F,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1821 Caddington Dr Unit 12 Rancho Palos Verdes 90275,0A8554EE-1BA0-460C-B350-E5DBE534845F_1821_Caddington_Dr_Unit_12_Rancho_Palos_Verdes_90275,Caddington,1821 Caddington Drive Dr Unit 12 Rancho Palos Verdes 90275,,,,
14825,73047,,,,1835.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,38,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{52D812FC-E729-4099-93F4-31FC50B86C22},0,,52D812FC-E729-4099-93F4-31FC50B86C22,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1835 Caddington Dr Unit 38 Rancho Palos Verdes 90275,52D812FC-E729-4099-93F4-31FC50B86C22_1835_Caddington_Dr_Unit_38_Rancho_Palos_Verdes_90275,Caddington,1835 Caddington Drive Dr Unit 38 Rancho Palos Verdes 90275,,,,
14829,73097,,,,28510.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{EE95534C-91F2-4AF6-9C1F-A38BEB7E20F3},0,,EE95534C-91F2-4AF6-9C1F-A38BEB7E20F3,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28510 Vista Madera Rancho Palos Verdes 90275,EE95534C-91F2-4AF6-9C1F-A38BEB7E20F3_28510_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28510 Vista Madera Rancho Palos Verdes 90275,,,,
14840,73279,,,,28517.0,,,,Vista,,Tierra,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{04E67DCE-5D92-43B9-9FE8-44B3E46D5D72},0,,04E67DCE-5D92-43B9-9FE8-44B3E46D5D72,Unknown,,,,Vista,,Vista Tierra,2024/05/12 21:05:27+00,28517 Vista Tierra Rancho Palos Verdes 90275,04E67DCE-5D92-43B9-9FE8-44B3E46D5D72_28517_Vista_Tierra_Rancho_Palos_Verdes_90275,Vista Tierra,28517 Vista Tierra Rancho Palos Verdes 90275,,,,
14842,73305,,,,28538.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{21B956B4-E644-4489-8777-CA57D55E3D5F},0,,21B956B4-E644-4489-8777-CA57D55E3D5F,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28538 Vista Madera Rancho Palos Verdes 90275,21B956B4-E644-4489-8777-CA57D55E3D5F_28538_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28538 Vista Madera Rancho Palos Verdes 90275,,,,
14870,73957,,,,28607.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{651A544A-E44F-4DC7-8A7A-96D7265B0B71},0,,651A544A-E44F-4DC7-8A7A-96D7265B0B71,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28607 Vista Madera Rancho Palos Verdes 90275,651A544A-E44F-4DC7-8A7A-96D7265B0B71_28607_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28607 Vista Madera Rancho Palos Verdes 90275,,,,
14877,74105,,,,28529.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{8E70CF9A-2B3F-4E3B-9D15-5ABDBFCEA85F},0,,8E70CF9A-2B3F-4E3B-9D15-5ABDBFCEA85F,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28529 Vista Madera Rancho Palos Verdes 90275,8E70CF9A-2B3F-4E3B-9D15-5ABDBFCEA85F_28529_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28529 Vista Madera Rancho Palos Verdes 90275,,,,
14914,74797,,,,28618.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{3B7993A5-FF6E-4BA3-ADCA-3ADE17FD9C1D},0,,3B7993A5-FF6E-4BA3-ADCA-3ADE17FD9C1D,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28618 Vista Madera Rancho Palos Verdes 90275,3B7993A5-FF6E-4BA3-ADCA-3ADE17FD9C1D_28618_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28618 Vista Madera Rancho Palos Verdes 90275,,,,
14915,74828,,,,1823.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,14,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{D167237E-F0C1-4EAA-9A2E-E82F19F33020},0,,D167237E-F0C1-4EAA-9A2E-E82F19F33020,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1823 Caddington Dr Unit 14 Rancho Palos Verdes 90275,D167237E-F0C1-4EAA-9A2E-E82F19F33020_1823_Caddington_Dr_Unit_14_Rancho_Palos_Verdes_90275,Caddington,1823 Caddington Drive Dr Unit 14 Rancho Palos Verdes 90275,,,,
14920,74909,,,,1728.0,,,,,,Oldstone,Court,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{3C8D9E7D-366B-42DF-89BC-E276C878CBB1},0,,3C8D9E7D-366B-42DF-89BC-E276C878CBB1,Unknown,,,,,Ct,Oldstone Ct,2024/05/12 21:05:27+00,1728 Oldstone Ct Rancho Palos Verdes 90275,3C8D9E7D-366B-42DF-89BC-E276C878CBB1_1728_Oldstone_Ct_Rancho_Palos_Verdes_90275,Oldstone,1728 Oldstone Court Ct Rancho Palos Verdes 90275,,,,
14921,74916,,,,28620.0,,,,,,Friarstone,Court,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{B169D56F-D61A-4A30-AD91-F3D1DDF1F760},0,,B169D56F-D61A-4A30-AD91-F3D1DDF1F760,Unknown,,,,,Ct,Friarstone Ct,2024/05/12 21:05:27+00,28620 Friarstone Ct Rancho Palos Verdes 90275,B169D56F-D61A-4A30-AD91-F3D1DDF1F760_28620_Friarstone_Ct_Rancho_Palos_Verdes_90275,Friarstone,28620 Friarstone Court Ct Rancho Palos Verdes 90275,,,,
14957,75808,,,,1715.0,,,,,,Byerton,Court,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{347D5450-AA68-44D8-A013-C2B39BB06910},0,,347D5450-AA68-44D8-A013-C2B39BB06910,Unknown,,,,,Ct,Byerton Ct,2024/05/12 21:05:27+00,1715 Byerton Ct Rancho Palos Verdes 90275,347D5450-AA68-44D8-A013-C2B39BB06910_1715_Byerton_Ct_Rancho_Palos_Verdes_90275,Byerton,1715 Byerton Court Ct Rancho Palos Verdes 90275,,,,
14970,75939,,,,28609.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{0E42F76E-C6E6-4BFE-A9CB-D1EAD9865A66},0,,0E42F76E-C6E6-4BFE-A9CB-D1EAD9865A66,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28609 Vista Madera Rancho Palos Verdes 90275,0E42F76E-C6E6-4BFE-A9CB-D1EAD9865A66_28609_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28609 Vista Madera Rancho Palos Verdes 90275,,,,
14972,76007,,,,28536.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{EEFAB765-82C8-4A0A-8002-4433BA09E7D5},0,,EEFAB765-82C8-4A0A-8002-4433BA09E7D5,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28536 Vista Madera Rancho Palos Verdes 90275,EEFAB765-82C8-4A0A-8002-4433BA09E7D5_28536_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28536 Vista Madera Rancho Palos Verdes 90275,,,,
14993,76463,,,,1704.0,,,,,,Huntsman,Court,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{1702CC28-B007-438C-B948-39DDC429211A},0,,1702CC28-B007-438C-B948-39DDC429211A,Unknown,,,,,Ct,Huntsman Ct,2024/05/12 21:05:27+00,1704 Huntsman Ct Rancho Palos Verdes 90275,1702CC28-B007-438C-B948-39DDC429211A_1704_Huntsman_Ct_Rancho_Palos_Verdes_90275,Huntsman,1704 Huntsman Court Ct Rancho Palos Verdes 90275,,,,
14998,76530,,,,28606.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{8E215CBF-6C0B-490C-B7D0-4BB992447ABB},0,,8E215CBF-6C0B-490C-B7D0-4BB992447ABB,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28606 Vista Madera Rancho Palos Verdes 90275,8E215CBF-6C0B-490C-B7D0-4BB992447ABB_28606_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28606 Vista Madera Rancho Palos Verdes 90275,,,,
15011,76735,,,,28657.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{E93EDA8A-0E27-4217-80A3-47914C7B5D3D},0,,E93EDA8A-0E27-4217-80A3-47914C7B5D3D,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28657 Vista Madera Rancho Palos Verdes 90275,E93EDA8A-0E27-4217-80A3-47914C7B5D3D_28657_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28657 Vista Madera Rancho Palos Verdes 90275,,,,
15060,77591,,,,28616.0,,,,,,Friarstone,Court,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{665B823F-0C47-43CD-B150-B9DAD7FCF1E1},0,,665B823F-0C47-43CD-B150-B9DAD7FCF1E1,Unknown,,,,,Ct,Friarstone Ct,2024/05/12 21:05:27+00,28616 Friarstone Ct Rancho Palos Verdes 90275,665B823F-0C47-43CD-B150-B9DAD7FCF1E1_28616_Friarstone_Ct_Rancho_Palos_Verdes_90275,Friarstone,28616 Friarstone Court Ct Rancho Palos Verdes 90275,,,,
15064,77635,,,,1835.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,66,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{B1E76497-CD6E-4521-9429-A835E6E8BCF1},0,,B1E76497-CD6E-4521-9429-A835E6E8BCF1,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1835 Caddington Dr Unit 66 Rancho Palos Verdes 90275,B1E76497-CD6E-4521-9429-A835E6E8BCF1_1835_Caddington_Dr_Unit_66_Rancho_Palos_Verdes_90275,Caddington,1835 Caddington Drive Dr Unit 66 Rancho Palos Verdes 90275,,,,
15068,77734,,,,1811.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,2,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{3B912688-1587-4D6E-BAC2-C4C9608A9C09},0,,3B912688-1587-4D6E-BAC2-C4C9608A9C09,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1811 Caddington Dr Unit 2 Rancho Palos Verdes 90275,3B912688-1587-4D6E-BAC2-C4C9608A9C09_1811_Caddington_Dr_Unit_2_Rancho_Palos_Verdes_90275,Caddington,1811 Caddington Drive Dr Unit 2 Rancho Palos Verdes 90275,,,,
15085,78162,,,,28605.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{198641A5-A20A-458B-90BC-EE21C7F3D53A},0,,198641A5-A20A-458B-90BC-EE21C7F3D53A,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28605 Vista Madera Rancho Palos Verdes 90275,198641A5-A20A-458B-90BC-EE21C7F3D53A_28605_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28605 Vista Madera Rancho Palos Verdes 90275,,,,
15089,78213,,,,28509.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{379CABC5-7F17-4545-A83F-1C0CE8FD53E1},0,,379CABC5-7F17-4545-A83F-1C0CE8FD53E1,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28509 Vista Madera Rancho Palos Verdes 90275,379CABC5-7F17-4545-A83F-1C0CE8FD53E1_28509_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28509 Vista Madera Rancho Palos Verdes 90275,,,,
15152,79371,,,,28502.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{C09E8169-9AAC-409C-B2DB-9A8BDC5F1203},0,,C09E8169-9AAC-409C-B2DB-9A8BDC5F1203,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28502 Vista Madera Rancho Palos Verdes 90275,C09E8169-9AAC-409C-B2DB-9A8BDC5F1203_28502_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28502 Vista Madera Rancho Palos Verdes 90275,,,,
15163,79534,,,,28643.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{E7F57E06-4CDD-414C-88D8-047110854800},0,,E7F57E06-4CDD-414C-88D8-047110854800,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28643 Vista Madera Rancho Palos Verdes 90275,E7F57E06-4CDD-414C-88D8-047110854800_28643_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28643 Vista Madera Rancho Palos Verdes 90275,,,,
15164,79542,,,,1813.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,20,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{6DD38FDE-7EAA-444D-BB0A-B8A1CFAC514D},0,,6DD38FDE-7EAA-444D-BB0A-B8A1CFAC514D,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1813 Caddington Dr Unit 20 Rancho Palos Verdes 90275,6DD38FDE-7EAA-444D-BB0A-B8A1CFAC514D_1813_Caddington_Dr_Unit_20_Rancho_Palos_Verdes_90275,Caddington,1813 Caddington Drive Dr Unit 20 Rancho Palos Verdes 90275,,,,
15167,79558,,,,1821.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,9,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{0B8DA385-D2D9-44C5-874E-451B8277264F},0,,0B8DA385-D2D9-44C5-874E-451B8277264F,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1821 Caddington Dr Unit 9 Rancho Palos Verdes 90275,0B8DA385-D2D9-44C5-874E-451B8277264F_1821_Caddington_Dr_Unit_9_Rancho_Palos_Verdes_90275,Caddington,1821 Caddington Drive Dr Unit 9 Rancho Palos Verdes 90275,,,,
15174,79648,,,,1710.0,,,,,,Huntsman,Court,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{8EF68BE3-7041-44FD-974B-65BFCC9210E5},0,,8EF68BE3-7041-44FD-974B-65BFCC9210E5,Unknown,,,,,Ct,Huntsman Ct,2024/05/12 21:05:27+00,1710 Huntsman Ct Rancho Palos Verdes 90275,8EF68BE3-7041-44FD-974B-65BFCC9210E5_1710_Huntsman_Ct_Rancho_Palos_Verdes_90275,Huntsman,1710 Huntsman Court Ct Rancho Palos Verdes 90275,,,,
15195,80152,,,,28503.0,,,,Vista,,Tierra,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{92DB268C-8FCA-4DF9-AFCD-691BD6FCF2DB},0,,92DB268C-8FCA-4DF9-AFCD-691BD6FCF2DB,Unknown,,,,Vista,,Vista Tierra,2024/05/12 21:05:27+00,28503 Vista Tierra Rancho Palos Verdes 90275,92DB268C-8FCA-4DF9-AFCD-691BD6FCF2DB_28503_Vista_Tierra_Rancho_Palos_Verdes_90275,Vista Tierra,28503 Vista Tierra Rancho Palos Verdes 90275,,,,
15202,80311,,,,28531.0,,,,Vista,,Tierra,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{7AA9FA22-EEC8-4513-AFF3-1072A15BEAC0},0,,7AA9FA22-EEC8-4513-AFF3-1072A15BEAC0,Unknown,,,,Vista,,Vista Tierra,2024/05/12 21:05:27+00,28531 Vista Tierra Rancho Palos Verdes 90275,7AA9FA22-EEC8-4513-AFF3-1072A15BEAC0_28531_Vista_Tierra_Rancho_Palos_Verdes_90275,Vista Tierra,28531 Vista Tierra Rancho Palos Verdes 90275,,,,
15207,80362,,,,28622.0,,,,,,Friarstone,Court,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{C8188CA3-593D-41B7-BBA6-3F60D08206FE},0,,C8188CA3-593D-41B7-BBA6-3F60D08206FE,Unknown,,,,,Ct,Friarstone Ct,2024/05/12 21:05:27+00,28622 Friarstone Ct Rancho Palos Verdes 90275,C8188CA3-593D-41B7-BBA6-3F60D08206FE_28622_Friarstone_Ct_Rancho_Palos_Verdes_90275,Friarstone,28622 Friarstone Court Ct Rancho Palos Verdes 90275,,,,
15216,80591,,,,28539.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{89C04E3E-4AC6-4818-8001-F14F670F8BA5},0,,89C04E3E-4AC6-4818-8001-F14F670F8BA5,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28539 Vista Madera Rancho Palos Verdes 90275,89C04E3E-4AC6-4818-8001-F14F670F8BA5_28539_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28539 Vista Madera Rancho Palos Verdes 90275,,,,
15217,80635,,,,1837.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,33,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{9152309E-E24E-48E6-A8BE-AC164B63FC3B},0,,9152309E-E24E-48E6-A8BE-AC164B63FC3B,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1837 Caddington Dr Unit 33 Rancho Palos Verdes 90275,9152309E-E24E-48E6-A8BE-AC164B63FC3B_1837_Caddington_Dr_Unit_33_Rancho_Palos_Verdes_90275,Caddington,1837 Caddington Drive Dr Unit 33 Rancho Palos Verdes 90275,,,,
15230,80781,,,,28619.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{AD2B31E1-F0DE-4D08-9589-905C7733D4E8},0,,AD2B31E1-F0DE-4D08-9589-905C7733D4E8,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28619 Vista Madera Rancho Palos Verdes 90275,AD2B31E1-F0DE-4D08-9589-905C7733D4E8_28619_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28619 Vista Madera Rancho Palos Verdes 90275,,,,
15231,80818,,,,1821.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,11,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{FE598635-899E-4FD5-AA52-CF0154A92279},0,,FE598635-899E-4FD5-AA52-CF0154A92279,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1821 Caddington Dr Unit 11 Rancho Palos Verdes 90275,FE598635-899E-4FD5-AA52-CF0154A92279_1821_Caddington_Dr_Unit_11_Rancho_Palos_Verdes_90275,Caddington,1821 Caddington Drive Dr Unit 11 Rancho Palos Verdes 90275,,,,
15263,81406,,,,1835.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,40,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{CA9FC358-0B93-4398-A66C-F2AA890AEED4},0,,CA9FC358-0B93-4398-A66C-F2AA890AEED4,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1835 Caddington Dr Unit 40 Rancho Palos Verdes 90275,CA9FC358-0B93-4398-A66C-F2AA890AEED4_1835_Caddington_Dr_Unit_40_Rancho_Palos_Verdes_90275,Caddington,1835 Caddington Drive Dr Unit 40 Rancho Palos Verdes 90275,,,,
15285,81720,,,,28667.0,,,,Vista,,Madera,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{56066BF0-A5AA-49C8-93D5-F99DF5364E65},0,,56066BF0-A5AA-49C8-93D5-F99DF5364E65,Unknown,,,,Vista,,Vista Madera,2024/05/12 21:05:27+00,28667 Vista Madera Rancho Palos Verdes 90275,56066BF0-A5AA-49C8-93D5-F99DF5364E65_28667_Vista_Madera_Rancho_Palos_Verdes_90275,Vista Madera,28667 Vista Madera Rancho Palos Verdes 90275,,,,
15286,81761,,,,28501.0,,,,Vista,,Tierra,,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{D6D29D3A-C805-4F89-BF3A-723EC76B561C},0,,D6D29D3A-C805-4F89-BF3A-723EC76B561C,Unknown,,,,Vista,,Vista Tierra,2024/05/12 21:05:27+00,28501 Vista Tierra Rancho Palos Verdes 90275,D6D29D3A-C805-4F89-BF3A-723EC76B561C_28501_Vista_Tierra_Rancho_Palos_Verdes_90275,Vista Tierra,28501 Vista Tierra Rancho Palos Verdes 90275,,,,
15299,82119,,,,1823.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,15,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{3299D057-4D99-4E76-A1E2-54E045F2C09F},0,,3299D057-4D99-4E76-A1E2-54E045F2C09F,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1823 Caddington Dr Unit 15 Rancho Palos Verdes 90275,3299D057-4D99-4E76-A1E2-54E045F2C09F_1823_Caddington_Dr_Unit_15_Rancho_Palos_Verdes_90275,Caddington,1823 Caddington Drive Dr Unit 15 Rancho Palos Verdes 90275,,,,
15309,82280,,,,1835.0,,,,,,Caddington,Drive,,,,,,,,,,,Unit,65,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{9DAB1AE6-396F-46A5-9324-E716C3E1649A},0,,9DAB1AE6-396F-46A5-9324-E716C3E1649A,Unknown,,,,,Dr,Caddington Dr,2024/05/12 21:05:27+00,1835 Caddington Dr Unit 65 Rancho Palos Verdes 90275,9DAB1AE6-396F-46A5-9324-E716C3E1649A_1835_Caddington_Dr_Unit_65_Rancho_Palos_Verdes_90275,Caddington,1835 Caddington Drive Dr Unit 65 Rancho Palos Verdes 90275,,,,
15314,82342,,,,1705.0,,,,,,Huntsman,Court,,,,,,,,,,,,,90275.0,,Rancho Palos Verdes,Rancho Palos Verdes,Palos Verdes Estates,,,,Office of Assessor,{5F0732F4-A862-44B6-A1D2-64909DF6D66C},0,,5F0732F4-A862-44B6-A1D2-64909DF6D66C,Unknown,,,,,Ct,Huntsman Ct,2024/05/12 21:05:27+00,1705 Huntsman Ct Rancho Palos Verdes 90275,5F0732F4-A862-44B6-A1D2-64909DF6D66C_1705_Huntsman_Ct_Rancho_Palos_Verdes_90275,Huntsman,1705 Huntsman Court Ct Rancho Palos Verdes 90275,,,,
