fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
620429,1197176,,5103004019.0,,640.0,1/2,,East,,,52Nd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{FB31BA7E-0568-4FF4-A824-1421301833F0},0,,FB31BA7E-0568-4FF4-A824-1421301833F0,Unknown,,E,,,St,E 52Nd St,2024/05/12 21:05:27+00,640 1/2 E 52Nd St Los Angeles 90011,FB31BA7E-0568-4FF4-A824-1421301833F0_640_1/2_E_52Nd_St_Los_Angeles_90011,52Nd,640 1/2 E 52Nd Street St Los Angeles 90011,,,,
620430,1197177,,5103004020.0,,646.0,,,East,,,52Nd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{80550EBE-E3F1-4042-937A-2FBC5AECBD3E},0,,80550EBE-E3F1-4042-937A-2FBC5AECBD3E,Unknown,,E,,,St,E 52Nd St,2023/09/12 23:03:18+00,646 E 52Nd St Los Angeles 90011,80550EBE-E3F1-4042-937A-2FBC5AECBD3E_646_E_52Nd_St_Los_Angeles_90011,52Nd,646 E 52Nd Street St Los Angeles 90011,,,,
620431,1197178,,5103004021.0,,652.0,,,East,,,52Nd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{C29E6AC2-FB71-4FEB-B35A-DA75A4A51718},0,,C29E6AC2-FB71-4FEB-B35A-DA75A4A51718,Unknown,,E,,,St,E 52Nd St,2023/09/12 23:03:18+00,652 E 52Nd St Los Angeles 90011,C29E6AC2-FB71-4FEB-B35A-DA75A4A51718_652_E_52Nd_St_Los_Angeles_90011,52Nd,652 E 52Nd Street St Los Angeles 90011,,,,
620432,1197179,,5103004022.0,,658.0,,,East,,,52Nd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{7B4C54A1-BE38-4698-8931-D2CDACE8DBF4},0,,7B4C54A1-BE38-4698-8931-D2CDACE8DBF4,Unknown,,E,,,St,E 52Nd St,2023/09/12 23:03:18+00,658 E 52Nd St Los Angeles 90011,7B4C54A1-BE38-4698-8931-D2CDACE8DBF4_658_E_52Nd_St_Los_Angeles_90011,52Nd,658 E 52Nd Street St Los Angeles 90011,,,,
620433,1197180,,5103004023.0,,672.0,,,East,,,52Nd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{F31319BD-6F67-4B4C-9553-AD256E387AA3},0,,F31319BD-6F67-4B4C-9553-AD256E387AA3,Unknown,,E,,,St,E 52Nd St,2023/09/12 23:03:18+00,672 E 52Nd St Los Angeles 90011,F31319BD-6F67-4B4C-9553-AD256E387AA3_672_E_52Nd_St_Los_Angeles_90011,52Nd,672 E 52Nd Street St Los Angeles 90011,,,,
620434,1197181,,5103004024.0,,678.0,1/2,,East,,,52Nd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{7D02B026-7B42-45B2-B5ED-1527E0CBFFD1},0,,7D02B026-7B42-45B2-B5ED-1527E0CBFFD1,Unknown,,E,,,St,E 52Nd St,2024/05/12 21:05:27+00,678 1/2 E 52Nd St Los Angeles 90011,7D02B026-7B42-45B2-B5ED-1527E0CBFFD1_678_1/2_E_52Nd_St_Los_Angeles_90011,52Nd,678 1/2 E 52Nd Street St Los Angeles 90011,,,,
620435,1197182,,5103004024.0,,678.0,,,East,,,52Nd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{9747B767-C17A-48DA-81C3-03AFEA5490BC},0,,9747B767-C17A-48DA-81C3-03AFEA5490BC,Unknown,,E,,,St,E 52Nd St,2024/05/12 21:05:27+00,678 E 52Nd St Los Angeles 90011,9747B767-C17A-48DA-81C3-03AFEA5490BC_678_E_52Nd_St_Los_Angeles_90011,52Nd,678 E 52Nd Street St Los Angeles 90011,,,,
620436,1197183,,5103004025.0,,684.0,,,East,,,52Nd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{E69ED672-0ABB-4C77-8045-B2805270B7CC},0,,E69ED672-0ABB-4C77-8045-B2805270B7CC,Unknown,,E,,,St,E 52Nd St,2023/09/12 23:03:18+00,684 E 52Nd St Los Angeles 90011,E69ED672-0ABB-4C77-8045-B2805270B7CC_684_E_52Nd_St_Los_Angeles_90011,52Nd,684 E 52Nd Street St Los Angeles 90011,,,,
620437,1197184,,5103004026.0,,690.0,,,East,,,52Nd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{737C7F51-0CCC-49B0-BC3D-C8DCC1516795},0,,737C7F51-0CCC-49B0-BC3D-C8DCC1516795,Unknown,,E,,,St,E 52Nd St,2023/09/12 23:03:18+00,690 E 52Nd St Los Angeles 90011,737C7F51-0CCC-49B0-BC3D-C8DCC1516795_690_E_52Nd_St_Los_Angeles_90011,52Nd,690 E 52Nd Street St Los Angeles 90011,,,,
620438,1197185,,5103005004.0,,626.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{F6B3F84D-FCB5-43DE-95EF-6641C6CD9DA7},0,,F6B3F84D-FCB5-43DE-95EF-6641C6CD9DA7,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,626 E 52Nd Pl Los Angeles 90011,F6B3F84D-FCB5-43DE-95EF-6641C6CD9DA7_626_E_52Nd_Pl_Los_Angeles_90011,52Nd,626 E 52Nd Place Pl Los Angeles 90011,,,,
620439,1197186,,5103005005.0,,634.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{6DC5E269-5F4D-4A28-92C1-CD9BC9EFC121},0,,6DC5E269-5F4D-4A28-92C1-CD9BC9EFC121,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,634 E 52Nd Pl Los Angeles 90011,6DC5E269-5F4D-4A28-92C1-CD9BC9EFC121_634_E_52Nd_Pl_Los_Angeles_90011,52Nd,634 E 52Nd Place Pl Los Angeles 90011,,,,
620440,1197187,,5103005006.0,,642.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{EF757D50-BA70-4CC2-AF4A-556FEC74C17D},0,,EF757D50-BA70-4CC2-AF4A-556FEC74C17D,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,642 E 52Nd Pl Los Angeles 90011,EF757D50-BA70-4CC2-AF4A-556FEC74C17D_642_E_52Nd_Pl_Los_Angeles_90011,52Nd,642 E 52Nd Place Pl Los Angeles 90011,,,,
620441,1197188,,5103005007.0,,648.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{68C0D419-6D74-4192-8BFC-0EC9C1718581},0,,68C0D419-6D74-4192-8BFC-0EC9C1718581,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,648 E 52Nd Pl Los Angeles 90011,68C0D419-6D74-4192-8BFC-0EC9C1718581_648_E_52Nd_Pl_Los_Angeles_90011,52Nd,648 E 52Nd Place Pl Los Angeles 90011,,,,
620442,1197189,,5103005008.0,,656.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{2170F710-9D6D-414A-8EAC-EB1D7C6AE9B3},0,,2170F710-9D6D-414A-8EAC-EB1D7C6AE9B3,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,656 E 52Nd Pl Los Angeles 90011,2170F710-9D6D-414A-8EAC-EB1D7C6AE9B3_656_E_52Nd_Pl_Los_Angeles_90011,52Nd,656 E 52Nd Place Pl Los Angeles 90011,,,,
620443,1197190,,5103005009.0,,662.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{F70F41E5-C541-45BB-80DC-4A1802EFBCDC},0,,F70F41E5-C541-45BB-80DC-4A1802EFBCDC,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,662 E 52Nd Pl Los Angeles 90011,F70F41E5-C541-45BB-80DC-4A1802EFBCDC_662_E_52Nd_Pl_Los_Angeles_90011,52Nd,662 E 52Nd Place Pl Los Angeles 90011,,,,
620444,1197191,,5103005010.0,,668.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{035FCC12-78F7-4CCD-B607-0BCD69F83965},0,,035FCC12-78F7-4CCD-B607-0BCD69F83965,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,668 E 52Nd Pl Los Angeles 90011,035FCC12-78F7-4CCD-B607-0BCD69F83965_668_E_52Nd_Pl_Los_Angeles_90011,52Nd,668 E 52Nd Place Pl Los Angeles 90011,,,,
620445,1197192,,5103005011.0,,674.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{10EC6BA5-806D-4EC5-BE70-354E70227E58},0,,10EC6BA5-806D-4EC5-BE70-354E70227E58,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,674 E 52Nd Pl Los Angeles 90011,10EC6BA5-806D-4EC5-BE70-354E70227E58_674_E_52Nd_Pl_Los_Angeles_90011,52Nd,674 E 52Nd Place Pl Los Angeles 90011,,,,
620446,1197193,,5103005012.0,,680.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{9D6A7D6C-4086-482F-BAC9-29B0D7B13B7B},0,,9D6A7D6C-4086-482F-BAC9-29B0D7B13B7B,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,680 E 52Nd Pl Los Angeles 90011,9D6A7D6C-4086-482F-BAC9-29B0D7B13B7B_680_E_52Nd_Pl_Los_Angeles_90011,52Nd,680 E 52Nd Place Pl Los Angeles 90011,,,,
620447,1197194,,5103005013.0,,684.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{E4F89385-84CC-49E0-8B05-48BE84098490},0,,E4F89385-84CC-49E0-8B05-48BE84098490,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,684 E 52Nd Pl Los Angeles 90011,E4F89385-84CC-49E0-8B05-48BE84098490_684_E_52Nd_Pl_Los_Angeles_90011,52Nd,684 E 52Nd Place Pl Los Angeles 90011,,,,
620448,1197195,,5103005014.0,,690.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{B71BC27B-596E-49EA-A032-1A53B1096A73},0,,B71BC27B-596E-49EA-A032-1A53B1096A73,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,690 E 52Nd Pl Los Angeles 90011,B71BC27B-596E-49EA-A032-1A53B1096A73_690_E_52Nd_Pl_Los_Angeles_90011,52Nd,690 E 52Nd Place Pl Los Angeles 90011,,,,
620449,1197196,,5103005015.0,,696.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{B029DB32-7386-4921-83AF-ACEC05B4875A},0,,B029DB32-7386-4921-83AF-ACEC05B4875A,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,696 E 52Nd Pl Los Angeles 90011,B029DB32-7386-4921-83AF-ACEC05B4875A_696_E_52Nd_Pl_Los_Angeles_90011,52Nd,696 E 52Nd Place Pl Los Angeles 90011,,,,
620450,1197197,,5103005016.0,,700.0,,,East,,,52Nd,Place,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{AFEC7073-9F63-4360-BED3-CC0612720285},0,,AFEC7073-9F63-4360-BED3-CC0612720285,Unknown,,E,,,Pl,E 52Nd Pl,2023/09/12 23:03:18+00,700 E 52Nd Pl Los Angeles 90011,AFEC7073-9F63-4360-BED3-CC0612720285_700_E_52Nd_Pl_Los_Angeles_90011,52Nd,700 E 52Nd Place Pl Los Angeles 90011,,,,
620451,1197198,,5103005017.0,,5264.0,,,South,,,Avalon,Boulevard,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{29458220-B7C2-41D7-A186-05024895F08A},0,,29458220-B7C2-41D7-A186-05024895F08A,Unknown,,S,,,Blvd,S Avalon Blvd,2023/09/12 23:03:18+00,5264 S Avalon Blvd Los Angeles 90011,29458220-B7C2-41D7-A186-05024895F08A_5264_S_Avalon_Blvd_Los_Angeles_90011,Avalon,5264 S Avalon Boulevard Blvd Los Angeles 90011,,,,
620452,1197199,,5103005020.0,,629.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{659A9569-D403-4E8E-9C7B-EB0517780A71},0,,659A9569-D403-4E8E-9C7B-EB0517780A71,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,629 E 53Rd St Los Angeles 90011,659A9569-D403-4E8E-9C7B-EB0517780A71_629_E_53Rd_St_Los_Angeles_90011,53Rd,629 E 53Rd Street St Los Angeles 90011,,,,
620453,1197200,,5103005020.0,,627.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{77D34702-1D4B-4EEE-B9C2-0B0A959BEDCF},0,,77D34702-1D4B-4EEE-B9C2-0B0A959BEDCF,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,627 E 53Rd St Los Angeles 90011,77D34702-1D4B-4EEE-B9C2-0B0A959BEDCF_627_E_53Rd_St_Los_Angeles_90011,53Rd,627 E 53Rd Street St Los Angeles 90011,,,,
620454,1197201,,5103005021.0,,633.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{6FAE7C53-F416-4F98-9C75-E0231DF549C0},0,,6FAE7C53-F416-4F98-9C75-E0231DF549C0,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,633 E 53Rd St Los Angeles 90011,6FAE7C53-F416-4F98-9C75-E0231DF549C0_633_E_53Rd_St_Los_Angeles_90011,53Rd,633 E 53Rd Street St Los Angeles 90011,,,,
620455,1197202,,5103005021.0,,631.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{9010C5B6-ACE3-499F-8DAD-4C8F0888630D},0,,9010C5B6-ACE3-499F-8DAD-4C8F0888630D,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,631 E 53Rd St Los Angeles 90011,9010C5B6-ACE3-499F-8DAD-4C8F0888630D_631_E_53Rd_St_Los_Angeles_90011,53Rd,631 E 53Rd Street St Los Angeles 90011,,,,
620456,1197203,,5103005022.0,,639.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{022CD1CE-2FB7-48DC-809D-FBEEE2750B74},0,,022CD1CE-2FB7-48DC-809D-FBEEE2750B74,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,639 E 53Rd St Los Angeles 90011,022CD1CE-2FB7-48DC-809D-FBEEE2750B74_639_E_53Rd_St_Los_Angeles_90011,53Rd,639 E 53Rd Street St Los Angeles 90011,,,,
620457,1197204,,5103005022.0,,637.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{E9C3A0C4-605E-4C4B-9C31-62D80B8777A9},0,,E9C3A0C4-605E-4C4B-9C31-62D80B8777A9,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,637 E 53Rd St Los Angeles 90011,E9C3A0C4-605E-4C4B-9C31-62D80B8777A9_637_E_53Rd_St_Los_Angeles_90011,53Rd,637 E 53Rd Street St Los Angeles 90011,,,,
620458,1197205,,5103005023.0,,647.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{1DA74232-9E9C-425A-9262-5BD8E6497353},0,,1DA74232-9E9C-425A-9262-5BD8E6497353,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,647 E 53Rd St Los Angeles 90011,1DA74232-9E9C-425A-9262-5BD8E6497353_647_E_53Rd_St_Los_Angeles_90011,53Rd,647 E 53Rd Street St Los Angeles 90011,,,,
620459,1197206,,5103005024.0,,651.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{3BA8B4AB-9CC4-4227-BF3F-0C059A92E002},0,,3BA8B4AB-9CC4-4227-BF3F-0C059A92E002,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,651 E 53Rd St Los Angeles 90011,3BA8B4AB-9CC4-4227-BF3F-0C059A92E002_651_E_53Rd_St_Los_Angeles_90011,53Rd,651 E 53Rd Street St Los Angeles 90011,,,,
620460,1197207,,5103005024.0,,653.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{D3D0B2C8-C58E-4CE2-A3EF-83B8126BFA81},0,,D3D0B2C8-C58E-4CE2-A3EF-83B8126BFA81,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,653 E 53Rd St Los Angeles 90011,D3D0B2C8-C58E-4CE2-A3EF-83B8126BFA81_653_E_53Rd_St_Los_Angeles_90011,53Rd,653 E 53Rd Street St Los Angeles 90011,,,,
620461,1197208,,5103005025.0,,657.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{F12A5675-0039-416B-898E-96DEBE445287},0,,F12A5675-0039-416B-898E-96DEBE445287,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,657 E 53Rd St Los Angeles 90011,F12A5675-0039-416B-898E-96DEBE445287_657_E_53Rd_St_Los_Angeles_90011,53Rd,657 E 53Rd Street St Los Angeles 90011,,,,
620462,1197209,,5103005025.0,,659.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{ED56409A-72DA-4FAB-8155-7A3E68B505F6},0,,ED56409A-72DA-4FAB-8155-7A3E68B505F6,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,659 E 53Rd St Los Angeles 90011,ED56409A-72DA-4FAB-8155-7A3E68B505F6_659_E_53Rd_St_Los_Angeles_90011,53Rd,659 E 53Rd Street St Los Angeles 90011,,,,
620463,1197210,,5103005026.0,,665.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{D91DA83B-2F0B-45E7-9197-3D37D1400989},0,,D91DA83B-2F0B-45E7-9197-3D37D1400989,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,665 E 53Rd St Los Angeles 90011,D91DA83B-2F0B-45E7-9197-3D37D1400989_665_E_53Rd_St_Los_Angeles_90011,53Rd,665 E 53Rd Street St Los Angeles 90011,,,,
620464,1197211,,5103005026.0,,663.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{0CA391C9-226A-4A5E-9A54-00C8847B43B2},0,,0CA391C9-226A-4A5E-9A54-00C8847B43B2,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,663 E 53Rd St Los Angeles 90011,0CA391C9-226A-4A5E-9A54-00C8847B43B2_663_E_53Rd_St_Los_Angeles_90011,53Rd,663 E 53Rd Street St Los Angeles 90011,,,,
620465,1197212,,5103005027.0,,669.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{F7881DA4-1F83-4ED9-A18C-47770CD8BAA0},0,,F7881DA4-1F83-4ED9-A18C-47770CD8BAA0,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,669 E 53Rd St Los Angeles 90011,F7881DA4-1F83-4ED9-A18C-47770CD8BAA0_669_E_53Rd_St_Los_Angeles_90011,53Rd,669 E 53Rd Street St Los Angeles 90011,,,,
620466,1197213,,5103005027.0,,667.0,,,East,,,53rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,Assessor,{922075ED-04C1-4C37-BAE7-20D53051A880},0,,922075ED-04C1-4C37-BAE7-20D53051A880,Unknown,,E,,,St,E 53rd St,2024/04/27 17:13:09+00,667 E 53rd St Los Angeles 90011,922075ED-04C1-4C37-BAE7-20D53051A880_667_E_53rd_St_Los_Angeles_90011,53rd,667 E 53rd Street St Los Angeles 90011,,,,
620467,1197214,,5103005028.0,,675.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{9F5041D8-B7D1-45B5-A6E8-C6ABA59B74CD},0,,9F5041D8-B7D1-45B5-A6E8-C6ABA59B74CD,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,675 E 53Rd St Los Angeles 90011,9F5041D8-B7D1-45B5-A6E8-C6ABA59B74CD_675_E_53Rd_St_Los_Angeles_90011,53Rd,675 E 53Rd Street St Los Angeles 90011,,,,
620468,1197215,,5103005028.0,,677.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{001BA1D7-40B8-4DA2-8668-DCB74DC9407F},0,,001BA1D7-40B8-4DA2-8668-DCB74DC9407F,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,677 E 53Rd St Los Angeles 90011,001BA1D7-40B8-4DA2-8668-DCB74DC9407F_677_E_53Rd_St_Los_Angeles_90011,53Rd,677 E 53Rd Street St Los Angeles 90011,,,,
620469,1197216,,5103005029.0,,681.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{E04D2C94-F3F2-4481-9F91-A570AC116A96},0,,E04D2C94-F3F2-4481-9F91-A570AC116A96,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,681 E 53Rd St Los Angeles 90011,E04D2C94-F3F2-4481-9F91-A570AC116A96_681_E_53Rd_St_Los_Angeles_90011,53Rd,681 E 53Rd Street St Los Angeles 90011,,,,
620470,1197217,,5103005030.0,,689.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{4906BB2C-D99C-41BC-A78D-D8E98EFD9BF6},0,,4906BB2C-D99C-41BC-A78D-D8E98EFD9BF6,Unknown,,E,,,St,E 53Rd St,2024/05/12 21:05:27+00,689 E 53Rd St Los Angeles 90011,4906BB2C-D99C-41BC-A78D-D8E98EFD9BF6_689_E_53Rd_St_Los_Angeles_90011,53Rd,689 E 53Rd Street St Los Angeles 90011,,,,
620471,1197218,,5103005030.0,,689.0,1/2,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{A0E9D39C-CC6E-4371-A030-9CCD0FF67251},0,,A0E9D39C-CC6E-4371-A030-9CCD0FF67251,Unknown,,E,,,St,E 53Rd St,2024/05/12 21:05:27+00,689 1/2 E 53Rd St Los Angeles 90011,A0E9D39C-CC6E-4371-A030-9CCD0FF67251_689_1/2_E_53Rd_St_Los_Angeles_90011,53Rd,689 1/2 E 53Rd Street St Los Angeles 90011,,,,
620472,1197219,,5103005031.0,,695.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{9D527D3A-DE2D-404E-B584-4797146CE2A7},0,,9D527D3A-DE2D-404E-B584-4797146CE2A7,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,695 E 53Rd St Los Angeles 90011,9D527D3A-DE2D-404E-B584-4797146CE2A7_695_E_53Rd_St_Los_Angeles_90011,53Rd,695 E 53Rd Street St Los Angeles 90011,,,,
620473,1197220,,5103005032.0,,701.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{755793EA-2E1D-4E26-9409-7EDA1E495D8C},0,,755793EA-2E1D-4E26-9409-7EDA1E495D8C,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,701 E 53Rd St Los Angeles 90011,755793EA-2E1D-4E26-9409-7EDA1E495D8C_701_E_53Rd_St_Los_Angeles_90011,53Rd,701 E 53Rd Street St Los Angeles 90011,,,,
620474,1197221,,5103005032.0,,703.0,,,East,,,53Rd,Street,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{08B08C67-7068-41DD-8A66-2619C2053D42},0,,08B08C67-7068-41DD-8A66-2619C2053D42,Unknown,,E,,,St,E 53Rd St,2023/09/12 23:03:18+00,703 E 53Rd St Los Angeles 90011,08B08C67-7068-41DD-8A66-2619C2053D42_703_E_53Rd_St_Los_Angeles_90011,53Rd,703 E 53Rd Street St Los Angeles 90011,,,,
620475,1197222,,5103005035.0,,5250.0,,,South,,,Avalon,Boulevard,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{AEC726E8-372D-4CE6-87DD-5DA06A9739FC},0,,AEC726E8-372D-4CE6-87DD-5DA06A9739FC,Unknown,,S,,,Blvd,S Avalon Blvd,2023/09/12 23:03:18+00,5250 S Avalon Blvd Los Angeles 90011,AEC726E8-372D-4CE6-87DD-5DA06A9739FC_5250_S_Avalon_Blvd_Los_Angeles_90011,Avalon,5250 S Avalon Boulevard Blvd Los Angeles 90011,,,,
620476,1197223,,5103005035.0,,5252.0,,,South,,,Avalon,Boulevard,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{98F75C30-9E45-4250-A9B0-DC72F984EABD},0,,98F75C30-9E45-4250-A9B0-DC72F984EABD,Unknown,,S,,,Blvd,S Avalon Blvd,2023/09/12 23:03:18+00,5252 S Avalon Blvd Los Angeles 90011,98F75C30-9E45-4250-A9B0-DC72F984EABD_5252_S_Avalon_Blvd_Los_Angeles_90011,Avalon,5252 S Avalon Boulevard Blvd Los Angeles 90011,,,,
620477,1197224,,5103005037.0,,5256.0,,,South,,,Avalon,Boulevard,,,,,,,,,,,,,90011.0,,Los Angeles,Los Angeles,,,,,LA City,{1B7502D3-6406-4CBB-9AA1-9952FE69993B},0,,1B7502D3-6406-4CBB-9AA1-9952FE69993B,Unknown,,S,,,Blvd,S Avalon Blvd,2023/09/12 23:03:18+00,5256 S Avalon Blvd Los Angeles 90011,1B7502D3-6406-4CBB-9AA1-9952FE69993B_5256_S_Avalon_Blvd_Los_Angeles_90011,Avalon,5256 S Avalon Boulevard Blvd Los Angeles 90011,,,,
